"date","temp","spcond","sal","do_pct","do_mgl","depth","ph","turb","chlfluor"
"2018-04-27",23.2072916666667,30.4397916666667,18.903125,56.4416666666667,4.33020833333333,1.11708333333333,7.05416666666667,6.97916666666667,NA
"2018-04-28",23.6739583333333,30.1034375,18.6697916666667,50.3614583333333,3.82604166666667,1.15458333333333,6.97708333333333,7.05208333333333,NA
"2018-04-29",24.196875,29.860625,18.4916666666667,50.91875,3.84270833333333,1.1103125,6.93645833333333,7.13541666666667,NA
"2018-04-30",24.4520833333333,30.2604166666667,18.765625,55.2770833333333,4.14166666666667,1.20489583333333,6.99791666666667,7.40625,NA
"2018-05-01",25.9270833333333,29.5495833333333,18.2520833333333,67.0729166666667,4.90833333333333,1.35854166666667,7.034375,6.15625,NA
"2018-05-02",26.0375,28.9866666666667,17.8697916666667,63.2729166666667,4.64375,1.34802083333333,6.97708333333333,7.11458333333333,NA
"2018-05-03",26.1416666666667,28.7710416666667,17.7239583333333,56.5677083333333,4.14270833333333,1.37979166666667,6.91770833333333,6.625,NA
"2018-05-04",25.9354166666667,29.7019791666667,18.3604166666667,56.325,4.125,1.32322916666667,6.95104166666667,7.64583333333333,NA
"2018-05-05",26.2260416666667,30.2651041666667,18.734375,60.8770833333333,4.428125,1.2715625,6.978125,7.53125,NA
"2018-05-06",26.609375,29.8396875,18.4395833333333,60.3729166666667,4.37395833333333,1.15135416666667,6.96666666666667,8.04166666666667,NA
"2018-05-07",26.3229166666667,29.1295833333333,17.9625,69.0895833333333,5.03958333333333,1.21354166666667,7.00416666666667,7.26041666666667,NA
"2018-05-08",26.771875,28.3777083333333,17.4447916666667,65.6552083333333,4.77083333333333,1.17208333333333,6.96458333333333,7.44791666666667,NA
"2018-05-09",26.8375,27.848125,17.0885416666667,68.946875,5.009375,1.2371875,7.01875,7.3125,NA
"2018-05-10",27.1614583333333,27.6759375,16.9666666666667,73.5427083333333,5.3125,1.2540625,7.075,6.65625,NA
"2018-05-11",27.6979166666667,28.0378125,17.19375,76.5625,5.47708333333333,1.27822916666667,7.1125,6.3125,NA
"2018-05-12",28.1885416666667,27.3341666666667,16.7197916666667,78.6416666666667,5.59583333333333,1.2984375,7.14166666666667,6.88541666666667,NA
"2018-05-13",28.046875,27.4665625,16.8145833333333,76.0604166666667,5.42395833333333,1.27010416666667,7.20208333333333,7.90625,NA
"2018-05-14",28.7510416666667,29.9078125,18.4479166666667,67.0729166666667,4.68645833333333,1.30177083333333,7.18020833333333,5.36458333333333,NA
"2018-05-15",29.2125,30.7940625,19.034375,62.425,4.3125,1.35510416666667,7.11666666666667,2.28125,NA
"2018-05-16",29.0145833333333,31.7440625,19.6885416666667,51.8052083333333,3.57916666666667,1.36229166666667,7.01770833333333,2.67708333333333,NA
"2018-05-17",28.828125,31.2338541666667,19.34375,43.315625,3.01145833333333,1.39979166666667,6.853125,2.44791666666667,NA
"2018-05-18",28.0947916666667,28.7305208333333,17.65625,34.3239583333333,2.43854166666667,1.3665625,6.69270833333333,3.0625,NA
"2018-05-19",27.0979166666667,28.1179166666667,17.2635416666667,28.384375,2.053125,1.37760416666667,6.68020833333333,1.25,NA
"2018-05-20",26.928125,26.9989583333333,16.5166666666667,22.365625,1.634375,1.348125,6.63125,0.427083333333333,NA
"2018-05-21",26.6375,23.0922916666667,14.0479166666667,23.4458333333333,1.78645833333333,1.37052083333333,6.46979166666667,1.625,NA
"2018-05-22",27.253125,23.5265625,14.3354166666667,19.2760416666667,1.471875,1.40364583333333,6.47291666666667,1.58333333333333,NA
"2018-05-23",28.0041666666667,27.50875,16.8375,18.15625,1.30520833333333,1.40614583333333,6.77083333333333,2.73958333333333,NA
"2018-05-24",27.24375,26.1715625,15.9583333333333,15.6083333333333,1.13541666666667,1.38135416666667,6.75208333333333,1.57291666666667,NA
"2018-05-25",26.0645833333333,14.9144791666667,8.96875,33.7260416666667,2.74166666666667,1.34125,6.09895833333333,2.26041666666667,NA
"2018-05-26",25.7,11.0111458333333,6.571875,35.334375,2.9,1.39979166666667,5.86770833333333,2.57291666666667,NA
"2018-05-27",25.4260416666667,5.41541666666667,3.08645833333333,45.3677083333333,3.69479166666667,1.43322916666667,5.56458333333333,2.8125,NA
"2018-05-28",27.4927083333333,21.4969791666667,12.91875,35.6322916666667,2.63020833333333,1.38614583333333,6.884375,5.82291666666667,NA
"2018-05-29",27.5,23.1202083333333,13.946875,31.4041666666667,2.296875,1.44645833333333,6.965625,3.85416666666667,NA
"2018-05-30",27.2520833333333,16.7520833333333,9.98958333333333,26.253125,1.99791666666667,1.45291666666667,6.41875,2.13541666666667,NA
"2018-05-31",27.6073684210526,15.7157894736842,9.36631578947368,24.9852631578947,1.90421052631579,1.37389473684211,6.30210526315789,4.36842105263158,NA
"2018-06-01",27.3802083333333,18.6092708333333,11.0302083333333,10.2625,0.770833333333333,1.31989583333333,6.484375,5.52083333333333,NA
"2018-06-02",27.7458333333333,22.68875,13.6489583333333,7.65104166666667,0.54375,1.25,6.5625,7.80208333333333,NA
"2018-06-03",28.434375,24.6965625,14.9520833333333,6.29375,0.451041666666667,1.18947916666667,6.58958333333333,6.3125,NA
"2018-06-04",28.93125,22.4382291666667,13.45625,7.91458333333333,0.577083333333333,1.1875,6.51041666666667,6.67708333333333,NA
"2018-06-05",28.6885416666667,22.2977083333333,13.3645833333333,4.57604166666667,0.305208333333333,1.22645833333333,6.52083333333333,6.375,NA
"2018-06-06",28.4989583333333,21.829375,13.05625,4.5,0.3,1.210625,6.5375,7.47916666666667,NA
"2018-06-07",28.3739583333333,22.1979166666667,13.3010416666667,5.59479166666667,0.3875,1.24354166666667,6.590625,7.125,NA
"2018-06-08",28.0875,22.2986458333333,13.3822916666667,4.5875,0.314583333333333,1.22572916666667,6.56041666666667,9.64583333333333,NA
"2018-06-09",28.2666666666667,22.2613541666667,13.35625,4.50833333333333,0.3,1.20427083333333,6.5375,9.42708333333333,NA
"2018-06-10",28.64375,23.0551041666667,13.865625,4.98854166666667,0.345833333333333,1.18854166666667,6.61875,11.8958333333333,NA
"2018-06-11",28.9760416666667,21.8608333333333,13.075,6.15104166666667,0.435416666666667,1.205,6.54375,10.5104166666667,NA
"2018-06-12",27.7520833333333,15.2525,9.0125,22.9416666666667,1.84375,1.23739583333333,6.30625,10.25,NA
"2018-06-13",26.2979166666667,8.33427083333333,4.87083333333333,37.69375,3.059375,1.27333333333333,5.86770833333333,8.33333333333333,NA
"2018-06-14",26.6677083333333,10.5502083333333,6.24375,39.5572916666667,3.1375,1.2253125,6.05729166666667,7.73958333333333,NA
"2018-06-15",27.225,16.9025,10.0708333333333,23.3302083333333,1.82708333333333,1.23604166666667,6.62604166666667,7.625,NA
"2018-06-16",27.6333333333333,21.1301041666667,12.6708333333333,15.4895833333333,1.15416666666667,1.27,6.86666666666667,6.78125,NA
"2018-06-17",27.0354166666667,15.6884375,9.32291666666667,19.2395833333333,1.51979166666667,1.29177083333333,6.52916666666667,7.10416666666667,NA
"2018-06-18",27.4510416666667,20.8470833333333,12.4375,4.6125,0.308333333333333,1.275,6.696875,6.9375,NA
"2018-06-19",27.46875,21.4078125,12.809375,4.6,0.3,1.1434375,6.68125,7.90625,NA
"2018-06-20",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-21",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-22",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-23",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-24",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-25",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-26",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-06-28",32.2396825396825,23.5980952380952,14.1539682539683,8.22539682539682,0.56031746031746,1.18539682539683,6.87619047619048,6.88888888888889,NA
"2018-06-29",32.10625,23.1388541666667,13.8614583333333,9.121875,0.611458333333333,1.16333333333333,6.840625,6.22916666666667,NA
"2018-06-30",31.65625,23.5857291666667,14.1604166666667,13.2770833333333,0.903125,1.1703125,6.92916666666667,6.76041666666667,NA
"2018-07-01",31.1541666666667,22.2322916666667,13.28125,17.7666666666667,1.22916666666667,1.2146875,6.89270833333333,6.42708333333333,NA
"2018-07-02",30.0864583333333,20.2015625,11.9979166666667,26.98125,1.92083333333333,1.2628125,6.890625,8.76041666666667,NA
"2018-07-03",28.4135416666667,13.3197916666667,7.884375,28.1895833333333,2.19791666666667,1.37885416666667,6.353125,7.4375,NA
"2018-07-04",28.4458333333333,18.7592708333333,11.1645833333333,11.525,0.891666666666667,1.361875,6.70729166666667,9.59375,NA
"2018-07-05",28.571875,21.44125,12.8135416666667,12.9395833333333,0.941666666666667,1.40927083333333,6.846875,8,NA
"2018-07-06",28.6239583333333,22.07375,13.225,5.96875,0.432291666666667,1.4,6.815625,6.88541666666667,NA
"2018-07-07",29.35625,25.1579166666667,15.24375,9.1125,0.642708333333333,1.37791666666667,7.00416666666667,6.88541666666667,NA
"2018-07-08",27.9947916666667,15.7609375,9.41979166666667,23.8708333333333,1.884375,1.40270833333333,6.47291666666667,7.875,NA
"2018-07-09",28.3614583333333,19.5613541666667,11.64375,10.1427083333333,0.776041666666667,1.38354166666667,6.74791666666667,9.38541666666667,NA
"2018-07-10",29.175,22.7673958333333,13.6677083333333,5.35520833333333,0.402083333333333,1.3221875,6.865625,9.41666666666667,NA
"2018-07-11",29.3197916666667,21.2119791666667,12.646875,5.33958333333333,0.403125,1.3240625,6.8,7.80208333333333,NA
"2018-07-12",29.3541666666667,20.7453125,12.3447916666667,5.27083333333333,0.4,1.3865625,6.79270833333333,6.625,NA
"2018-07-13",29.3458333333333,20.57375,12.2354166666667,5.27291666666667,0.4,1.36635416666667,6.771875,6.6875,NA
"2018-07-14",29.8895833333333,21.0045833333333,12.503125,5.43229166666667,0.407291666666667,1.34020833333333,6.75208333333333,7.55208333333333,NA
"2018-07-15",30.3072916666667,21.8530208333333,13.053125,5.20104166666667,0.4,1.29989583333333,6.73333333333333,6.28125,NA
"2018-07-16",31.0208333333333,22.7122916666667,13.596875,8.675,0.621875,1.37479166666667,6.76666666666667,4.59375,NA
"2018-07-17",30.5052083333333,22.2225,13.2885416666667,9.953125,0.696875,1.33927083333333,6.74479166666667,4.61458333333333,NA
"2018-07-18",29.5791666666667,20.6422916666667,12.2739583333333,5.13958333333333,0.384375,1.23364583333333,6.66770833333333,4.57291666666667,NA
"2018-07-19",28.5760416666667,22.9145833333333,13.7760416666667,13.3489583333333,0.960416666666667,1.22364583333333,6.83541666666667,4.16666666666667,NA
"2018-07-20",28.7708333333333,24.3395833333333,14.7072916666667,10.7302083333333,0.76875,1.23520833333333,6.84270833333333,4.1875,NA
"2018-07-21",29.5270833333333,28.8359375,17.7083333333333,23.6635416666667,1.63541666666667,1.17,7.15520833333333,5.71875,NA
"2018-07-22",29.8697916666667,29.11125,17.88125,18.071875,1.23645833333333,1.10666666666667,7.08854166666667,5.6875,NA
"2018-07-23",31.11875,31.7369791666667,19.6354166666667,19.4989583333333,1.30208333333333,1.13520833333333,7.253125,6.38541666666667,NA
"2018-07-24",31.59375,32.0392708333333,19.8333333333333,15.5375,1.02708333333333,1.1334375,7.19895833333333,6.23958333333333,NA
"2018-07-25",31.2697916666667,33.8155208333333,21.0541666666667,18.734375,1.23541666666667,1.18052083333333,7.30416666666667,8.02083333333333,NA
"2018-07-26",31.20625,34.95625,21.840625,20.4239583333333,1.34583333333333,1.22770833333333,7.3375,8,NA
"2018-07-27",31.5583333333333,34.14375,21.2708333333333,19.6666666666667,1.29375,1.2190625,7.19270833333333,7.84375,NA
"2018-07-28",31.6489583333333,33.491875,20.821875,9.52083333333333,0.635416666666667,1.21447916666667,7.06041666666667,7.38541666666667,NA
"2018-07-29",31.7802083333333,32.5405208333333,20.171875,12.4510416666667,0.827083333333333,1.22291666666667,6.98541666666667,6.55208333333333,NA
"2018-07-30",31.9041666666667,31.7598958333333,19.6364583333333,14.5833333333333,0.961458333333333,1.24375,6.91875,6.03125,NA
"2018-07-31",31.596875,31.3469791666667,19.35625,13.8447916666667,0.922916666666667,1.27354166666667,6.91770833333333,6.15625,NA
"2018-08-01",26.5395833333333,7.99520833333333,4.834375,53.053125,4.31458333333333,1.39322916666667,5.73958333333333,6.96875,NA
"2018-08-02",28.559375,30.2603125,18.7489583333333,24.9666666666667,1.76875,1.40666666666667,6.97291666666667,7.42708333333333,NA
"2018-08-03",28.9760416666667,35.631875,22.3697916666667,18.1489583333333,1.23645833333333,1.4228125,7.24166666666667,6.8125,NA
"2018-08-04",28.865625,35.6880208333333,22.403125,8.26041666666667,0.572916666666667,1.44072916666667,7.15416666666667,6.22916666666667,NA
"2018-08-05",28.73125,35.2772916666667,22.1395833333333,5.53125,0.401041666666667,1.4546875,7.12604166666667,6.02083333333333,NA
"2018-08-06",28.784375,34.6495833333333,21.6895833333333,5.55833333333333,0.404166666666667,1.42510416666667,7.05625,7.07291666666667,NA
"2018-08-07",29.0270833333333,33.6029166666667,20.96875,5.41666666666667,0.4,1.4090625,7.025,6.67708333333333,NA
"2018-08-08",29.875,31.1013541666667,19.2302083333333,5.30208333333333,0.4,1.44552083333333,6.90625,5.39583333333333,NA
"2018-08-09",30.078125,30.91625,19.09375,5.340625,0.401041666666667,1.43395833333333,6.90625,5.35416666666667,NA
"2018-08-10",29.86875,30.4365625,18.78125,5.3,0.4,1.3890625,6.9,4.71875,NA
"2018-08-11",30.471875,30.8911458333333,19.0697916666667,5.60833333333333,0.409375,1.32489583333333,6.89166666666667,5.625,NA
"2018-08-12",30.6895833333333,30.7220833333333,18.9510416666667,5.98958333333333,0.432291666666667,1.2871875,6.89270833333333,4.71875,NA
"2018-08-13",29.846875,33.1710416666667,20.65625,10.328125,0.720833333333333,1.32864583333333,7.06145833333333,4.88541666666667,NA
"2018-08-14",29.9270833333333,35.6763541666667,22.3770833333333,11.0427083333333,0.747916666666667,1.3478125,7.2,5.41666666666667,NA
"2018-08-15",30.490625,33.9380208333333,21.159375,8.78020833333333,0.608333333333333,1.37739583333333,7.078125,4.26041666666667,NA
"2018-08-16",30.6583333333333,32.4640625,20.1427083333333,7.97708333333333,0.554166666666667,1.4328125,6.99895833333333,4.1875,NA
"2018-08-17",30.309375,30.6564583333333,18.921875,5.30625,0.4,1.42822916666667,6.93229166666667,4.44791666666667,NA
"2018-08-18",30.234375,29.0592708333333,17.8395833333333,5.30104166666667,0.4,1.39,6.9,3.97916666666667,NA
"2018-08-19",28.05,17.0423958333333,10.39375,30.0791666666667,2.44791666666667,1.3796875,6.31979166666667,6.10416666666667,NA
"2018-08-20",26.425,8.53166666666667,5.07916666666667,42.5947916666667,3.446875,1.39552083333333,5.80104166666667,6.6875,NA
"2018-08-21",26.446875,0.520833333333333,0.25625,54.8947916666667,4.4125,1.42135416666667,4.94583333333333,5.53125,NA
"2018-08-22",27.2979166666667,0.2234375,0.0947916666666667,52.3114583333333,4.13958333333333,1.34,4.76875,6.89583333333333,NA
"2018-08-23",29.0197916666667,35.5835416666667,22.4354166666667,32.084375,2.19791666666667,1.343125,7.265625,5.88541666666667,NA
"2018-08-24",29.4833333333333,36.9154166666667,23.253125,19.4291666666667,1.31354166666667,1.4059375,7.19583333333333,5.98958333333333,NA
"2018-08-25",29.3520833333333,35.4320833333333,22.2229166666667,12.340625,0.836458333333333,1.459375,7.04270833333333,5.10416666666667,NA
"2018-08-26",29.5572916666667,33.635625,20.9760416666667,7.675,0.520833333333333,1.46083333333333,6.90625,4.97916666666667,NA
"2018-08-27",30.0072916666667,31.8386458333333,19.728125,6.04479166666667,0.403125,1.4490625,6.80208333333333,4.83333333333333,NA
"2018-08-28",30.2020833333333,30.2215625,18.625,4.86770833333333,0.309375,1.458125,6.74166666666667,4.70833333333333,NA
"2018-08-29",29.7729166666667,31.330625,19.3864583333333,4.8,0.3,1.46947916666667,6.828125,4.73958333333333,NA
"2018-08-30",30.0802083333333,32.1386458333333,19.9354166666667,4.93958333333333,0.313541666666667,1.4703125,6.88958333333333,4.73958333333333,NA
"2018-08-31",29.7625,31.6946875,19.6364583333333,4.8,0.3,1.52,6.84375,4.77083333333333,NA
"2018-09-01",27.725,18.5039583333333,11.3604166666667,29.921875,2.39270833333333,1.60729166666667,6.28854166666667,7.02083333333333,NA
"2018-09-02",26.2260416666667,4.0309375,2.34791666666667,52.28125,4.19166666666667,1.53447916666667,5.37708333333333,6.01041666666667,NA
"2018-09-03",27.5604166666667,16.8244791666667,10.1666666666667,51.9625,3.89166666666667,1.53541666666667,6.40416666666667,6.19791666666667,NA
"2018-09-04",28.3447916666667,25.8441666666667,15.7604166666667,43.9854166666667,3.15833333333333,1.53895833333333,7.009375,13.6354166666667,NA
"2018-09-05",26.1958333333333,5.7159375,3.37291666666667,55.6916666666667,4.4125,1.70427083333333,5.54895833333333,7.97916666666667,NA
"2018-09-06",27.5083333333333,6.56229166666667,3.79895833333333,50.36875,3.91458333333333,1.51229166666667,5.56458333333333,5.625,NA
"2018-09-07",28.4604166666667,14.3596875,8.49166666666667,43.1458333333333,3.21979166666667,1.455,6.29791666666667,5.625,NA
"2018-09-08",29.21875,22.7554166666667,13.659375,25.3041666666667,1.8,1.43708333333333,6.73645833333333,5.59375,NA
"2018-09-09",29.2708333333333,20.6730208333333,12.3572916666667,23.1135416666667,1.67916666666667,1.47510416666667,6.64479166666667,5.625,NA
"2018-09-10",30.1666666666667,20.896875,12.4322916666667,13.35625,0.948958333333333,1.4253125,6.659375,5.57291666666667,NA
"2018-09-11",30.228125,21.2896875,12.6822916666667,6.18541666666667,0.426041666666667,1.4275,6.690625,7.11458333333333,NA
"2018-09-12",30.31875,22.7111458333333,13.6104166666667,5.90416666666667,0.409375,1.3959375,6.775,7.92708333333333,NA
"2018-09-13",30.0802083333333,23.261875,13.9760416666667,5.04479166666667,0.317708333333333,1.38447916666667,6.840625,8.98958333333333,NA
"2018-09-14",29.8166666666667,22.8103125,13.6895833333333,4.88541666666667,0.311458333333333,1.35052083333333,6.80729166666667,8.38541666666667,NA
"2018-09-15",30.1166666666667,21.9307291666667,13.0989583333333,4.83333333333333,0.303125,1.27083333333333,6.76354166666667,9.07291666666667,NA
"2018-09-16",30.346875,24.6488541666667,14.890625,19.3354166666667,1.33854166666667,1.30833333333333,7.05,7.03125,NA
"2018-09-17",31.0489583333333,36.2239583333333,22.7291666666667,14.859375,0.966666666666667,1.3228125,7.36666666666667,4.39583333333333,NA
"2018-09-18",30.7864583333333,34.9766666666667,21.8708333333333,5.41770833333333,0.342708333333333,1.355,7.18854166666667,4.22916666666667,NA
"2018-09-19",30.5395833333333,33.5154166666667,20.86875,4.875,0.3,1.351875,7.11875,4.27083333333333,NA
"2018-09-20",30.2322916666667,32.2628125,20.021875,4.87291666666667,0.3,1.38677083333333,7.05,4.47916666666667,NA
"2018-09-21",30.1541666666667,30.6134375,18.8895833333333,4.88020833333333,0.3,1.43833333333333,6.96770833333333,3.8125,NA
"2018-09-22",30.478125,29.5858333333333,18.1895833333333,4.88645833333333,0.3,1.421875,6.934375,2.59375,NA
"2018-09-23",30.6583333333333,28.1904166666667,17.24375,5.09583333333333,0.31875,1.47375,6.89791666666667,6.125,NA
"2018-09-24",30.5375,28.6571875,17.553125,5.24270833333333,0.333333333333333,1.4878125,6.9,5.78125,NA
"2018-09-25",30.3958333333333,28.8673958333333,17.7041666666667,4.89895833333333,0.3,1.46489583333333,6.9,3.86458333333333,NA
"2018-09-26",30.21875,28.7732291666667,17.6427083333333,4.9,0.3,1.40020833333333,6.9,2.58333333333333,NA
"2018-09-27",29.703125,28.4222916666667,17.4239583333333,4.90416666666667,0.302083333333333,1.37375,6.9,3.20833333333333,NA
"2018-09-28",29.3322916666667,28.3678125,17.390625,4.9,0.3,1.375625,6.9,3.5625,NA
"2018-09-29",29.1114583333333,28.2538541666667,17.3135416666667,5.02916666666667,0.330208333333333,1.305625,6.903125,4.73958333333333,NA
"2018-09-30",28.85,27.5709375,16.8625,4.91145833333333,0.394791666666667,1.34125,6.89895833333333,6.10416666666667,NA
"2018-10-01",28.7652631578947,26.3998947368421,16.0789473684211,5.3621052631579,0.40421052631579,1.40347368421053,6.82526315789474,4.17894736842105,NA
"2018-10-02",28.86875,26.7984375,16.3385416666667,7.9125,0.561458333333333,1.4346875,6.8,4.11458333333333,NA
"2018-10-03",28.9541666666667,26.8611458333333,16.384375,5.55625,0.4,1.47447916666667,6.80729166666667,3.02083333333333,NA
"2018-10-04",29.3520833333333,27.3455208333333,16.703125,7.20104166666667,0.515625,1.48614583333333,6.85,2.63541666666667,NA
"2018-10-05",29.7729166666667,28.1676041666667,17.2395833333333,7.88125,0.557291666666667,1.52427083333333,6.93125,1.89583333333333,NA
"2018-10-06",29.725,28.8810416666667,17.7239583333333,17.2510416666667,1.18958333333333,1.62104166666667,7.0125,3.1875,NA
"2018-10-07",29.69375,29.0342708333333,17.8364583333333,12.7895833333333,0.880208333333333,1.65947916666667,6.9875,2.34375,NA
"2018-10-08",29.165625,29.1528125,17.9166666666667,30.4979166666667,2.13020833333333,1.78927083333333,7.021875,3,NA
"2018-10-09",27.3166666666667,28.6988541666667,17.6541666666667,57.7135416666667,4.14270833333333,1.92072916666667,6.946875,3,NA
"2018-10-10",26.6895833333333,26.949375,16.4947916666667,33.9135416666667,2.47395833333333,1.83677083333333,6.334375,3.72916666666667,NA
"2018-10-11",26.0677083333333,24.5679166666667,14.9083333333333,25.6552083333333,1.91770833333333,1.54,6.14895833333333,5.97916666666667,NA
"2018-10-12",25.8677083333333,27.8179166666667,17.0854166666667,31.2760416666667,2.31666666666667,1.47802083333333,6.68541666666667,4.05208333333333,NA
"2018-10-13",24.69375,29.9207291666667,18.5302083333333,45.8895833333333,3.43958333333333,1.50177083333333,6.93645833333333,4.80208333333333,NA
"2018-10-14",25.0739583333333,30.4579166666667,18.89375,39.5166666666667,2.93333333333333,1.5215625,6.90625,5.14583333333333,NA
"2018-10-15",25.90625,30.5304166666667,18.9291666666667,33.6125,2.459375,1.5053125,6.89166666666667,6.30208333333333,NA
"2018-10-16",27.2395833333333,31.0295833333333,19.2447916666667,38.1510416666667,2.72604166666667,1.51,6.92916666666667,6.20833333333333,NA
"2018-10-17",28.3260416666667,32.6676041666667,20.3354166666667,33.5760416666667,2.340625,1.4775,6.984375,5.69791666666667,NA
"2018-10-18",28.7072916666667,34.4369791666667,21.5427083333333,40.0364583333333,2.75208333333333,1.50958333333333,7.14895833333333,7.01052631578947,NA
"2018-10-19",27.2385416666667,34.5830208333333,21.6875,43.4333333333333,3.0625,1.50697916666667,7.16666666666667,7.86458333333333,NA
"2018-10-20",27.8010416666667,34.5263541666667,21.63125,32.6197916666667,2.27083333333333,1.4521875,7.09895833333333,6.89583333333333,NA
"2018-10-21",26.7520833333333,33.5227083333333,20.9552083333333,36.703125,2.63020833333333,1.38104166666667,7.08229166666667,7.51041666666667,NA
"2018-10-22",23.8697916666667,33.7789583333333,21.1895833333333,53.0135416666667,3.96875,1.518125,7.24270833333333,9.1875,NA
"2018-10-23",22.4260416666667,36.1980208333333,22.8927083333333,54.0604166666667,4.109375,1.52770833333333,7.39791666666667,8.89583333333333,NA
"2018-10-24",22.8125,36.3789583333333,23.0083333333333,42.1541666666667,3.18125,1.5265625,7.321875,8.22916666666667,NA
"2018-10-25",23.0645833333333,35.8548958333333,22.6458333333333,32.9166666666667,2.48125,1.57552083333333,7.18958333333333,6.32291666666667,NA
"2018-10-26",22.984375,34.5904166666667,21.771875,17.98125,1.36770833333333,1.55548387096774,6.96979166666667,4.5,NA
"2018-10-27",22.6364583333333,32.5301041666667,20.3427083333333,22.753125,1.75625,1.29989130434783,6.90208333333333,5.46875,NA
"2018-10-28",22.534375,31.0164583333333,19.3020833333333,19.178125,1.48958333333333,1.15205128205128,6.846875,5.5,NA
"2018-10-29",22.6833333333333,29.9158333333333,18.5583333333333,13.9572916666667,1.090625,1.25802083333333,6.76354166666667,7.17708333333333,NA
"2018-10-30",22.721875,30.8055208333333,19.1625,27.9979166666667,2.165625,1.31427083333333,6.92083333333333,9.96875,NA
"2018-10-31",23.3041666666667,32.0953125,20.04375,27.2947916666667,2.07604166666667,1.43020833333333,7.0375,8.69791666666667,NA
"2018-11-01",23.2364583333333,28.8708333333333,17.909375,65.496875,5.02708333333333,1.62177083333333,6.7375,8.83333333333333,NA
"2018-11-02",22.9697916666667,30.9519791666667,19.259375,50.5489583333333,3.88541666666667,1.3178125,6.71875,7.59375,NA
"2018-11-03",22.3864583333333,32.5138541666667,20.3333333333333,44.2302083333333,3.41979166666667,1.371875,6.91458333333333,6.92708333333333,NA
"2018-11-04",21.8947916666667,34.229375,21.5291666666667,47.7270833333333,3.69791666666667,1.41041666666667,7.09479166666667,5.89583333333333,NA
"2018-11-05",21.9854166666667,34.9275,22.0104166666667,39.140625,3.02083333333333,1.4203125,7.09270833333333,5.875,NA
"2018-11-06",22.0854166666667,34.9411458333333,22.0260416666667,34.11875,2.63229166666667,1.38,7.096875,6.01041666666667,NA
"2018-11-07",22.1322916666667,35.4046875,22.3510416666667,34.1604166666667,2.62708333333333,1.38979166666667,7.153125,6.40625,NA
"2018-11-08",22.3114583333333,34.7433333333333,21.8854166666667,23.271875,1.78125,1.35458333333333,7.04895833333333,6.53125,NA
"2018-11-09",22.6020833333333,34.0148958333333,21.3708333333333,18.2833333333333,1.40625,1.25395833333333,7,6,NA
"2018-11-10",22.68125,32.5280208333333,20.346875,17.3791666666667,1.34479166666667,1.17072916666667,6.94583333333333,6.3125,NA
"2018-11-11",18.2041666666667,33.2390625,20.8708333333333,79.6958333333333,6.67604166666667,1.33979166666667,7.58020833333333,7.60416666666667,NA
"2018-11-12",17.4958333333333,34.5794791666667,21.796875,78.6552083333333,6.60416666666667,1.46697916666667,7.63854166666667,6.76041666666667,NA
"2018-11-13",17.6552083333333,33.6372916666667,21.1447916666667,62.66875,5.26145833333333,1.29979166666667,7.40104166666667,6.96875,NA
"2018-11-14",17.5052083333333,30.9273958333333,19.2854166666667,49.103125,4.18958333333333,1.24604166666667,7.20104166666667,7.79166666666667,NA
"2018-11-15",15.3385416666667,29.1892708333333,18.090625,57.6708333333333,5.16770833333333,1.1496875,7.24375,8.36458333333333,NA
"2018-11-16",13.3197916666667,31.051875,19.3416666666667,80.5572916666667,7.478125,1.27614583333333,7.55,6.25,NA
"2018-11-17",13.3760416666667,33.7489583333333,21.1895833333333,88.4364583333333,8.10833333333333,1.29791666666667,7.74479166666667,5.64583333333333,NA
"2018-11-18",14.0322916666667,35.9871875,22.7479166666667,89.4239583333333,8.00416666666667,1.3803125,7.81770833333333,4.6875,NA
"2018-11-19",14.9520833333333,37.5576041666667,23.8583333333333,86.5041666666667,7.55104166666667,1.39895833333333,7.84583333333333,5.17708333333333,NA
"2018-11-20",15.553125,37.5988541666667,23.8927083333333,75.63125,6.51875,1.38947916666667,7.70625,5.64583333333333,NA
"2018-11-21",16.053125,36.2972916666667,22.9895833333333,63.5083333333333,5.45,1.365625,7.47916666666667,5.90625,NA
"2018-11-22",16.5635416666667,34.5508333333333,21.76875,59.1854166666667,5.06770833333333,1.368125,7.36041666666667,7.16666666666667,NA
"2018-11-23",16.5416666666667,32.86875,20.6166666666667,53.11875,4.59270833333333,1.46645833333333,7.26770833333333,6.75,NA
"2018-11-24",16.26875,30.5357291666667,19.0135416666667,46.5541666666667,4.07604166666667,1.4415625,7.05416666666667,5.48958333333333,NA
"2018-11-25",16.35,30.0170833333333,18.6572916666667,51.6822916666667,4.52604166666667,1.45895833333333,7.06041666666667,5.30208333333333,NA
